run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
lc_vs_1_be_chunked_r3,1626201,1626201,495,LC_PREFILL_SUBMISSION,1148310055206397,1148310058206430,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,496,LC_PREFILL_SYNC,1148310061206462,1148310063206484,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,497,LC_DECODE_STEP,1148310067206527,1148310071206570,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,498,LC_REQUEST,1148310077206635,1148310100206884,23.000249,21.000228,0.913044,21.000228,0.913044,2,1
lc_vs_1_be_chunked_r3,1626201,1626201,499,LC_PREFILL_SUBMISSION,1148310079206657,1148310082206689,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,500,LC_PREFILL_SYNC,1148310086206732,1148310088206754,2.000022,1.000011,0.500000,1.000011,0.500000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,501,LC_DECODE_STEP,1148310092206797,1148310097206851,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,502,LC_REQUEST,1148310104206927,1148310126207165,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,503,LC_PREFILL_SUBMISSION,1148310107206960,1148310110206992,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,504,LC_PREFILL_SYNC,1148310113207025,1148310115207046,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,505,LC_DECODE_STEP,1148310119207089,1148310123207133,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,506,LC_REQUEST,1148310129207197,1148310149207414,20.000217,20.000217,1.000000,20.000217,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,507,LC_PREFILL_SUBMISSION,1148310132207230,1148310135207262,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,508,LC_PREFILL_SYNC,1148310137207284,1148310141207327,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,509,LC_DECODE_STEP,1148310144207360,1148310146207381,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,510,LC_REQUEST,1148310153207457,1148310173207674,20.000217,20.000217,1.000000,20.000217,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,511,LC_PREFILL_SUBMISSION,1148310156207490,1148310159207522,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,512,LC_PREFILL_SYNC,1148310162207554,1148310164207576,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,513,LC_DECODE_STEP,1148310167207609,1148310171207652,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,514,LC_REQUEST,1148310177207717,1148310198207944,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,515,LC_PREFILL_SUBMISSION,1148310180207749,1148310183207782,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,516,LC_PREFILL_SYNC,1148310186207814,1148310189207846,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,517,LC_DECODE_STEP,1148310192207879,1148310196207922,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,518,LC_REQUEST,1148310202207987,1148310223208214,21.000227,18.000195,0.857143,18.000195,0.857143,2,1
lc_vs_1_be_chunked_r3,1626201,1626201,519,LC_PREFILL_SUBMISSION,1148310205208019,1148310207208041,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,520,LC_PREFILL_SYNC,1148310210208074,1148310212208095,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,521,LC_DECODE_STEP,1148310216208139,1148310220208182,4.000043,3.000033,0.750000,3.000033,0.750000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,522,LC_REQUEST,1148310228208268,1148310249208495,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,523,LC_PREFILL_SUBMISSION,1148310230208290,1148310234208333,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,524,LC_PREFILL_SYNC,1148310236208355,1148310239208387,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,525,LC_DECODE_STEP,1148310242208420,1148310245208452,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,526,LC_REQUEST,1148310253208539,1148310275208776,22.000237,22.000237,1.000000,22.000237,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,527,LC_PREFILL_SUBMISSION,1148310255208560,1148310258208593,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,528,LC_PREFILL_SYNC,1148310262208636,1148310265208668,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,529,LC_DECODE_STEP,1148310267208690,1148310272208744,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,530,LC_REQUEST,1148310278208809,1148310299209036,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,531,LC_PREFILL_SUBMISSION,1148310281208842,1148310284208874,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,532,LC_PREFILL_SYNC,1148310286208896,1148310289208928,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,533,LC_DECODE_STEP,1148310292208960,1148310296209004,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,534,LC_REQUEST,1148310303209080,1148310326209328,23.000248,23.000248,1.000000,23.000248,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,535,LC_PREFILL_SUBMISSION,1148310305209101,1148310309209144,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,536,LC_PREFILL_SYNC,1148310312209177,1148310315209209,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,537,LC_DECODE_STEP,1148310318209242,1148310324209307,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,538,LC_REQUEST,1148310330209372,1148310355209642,25.000270,23.000248,0.920000,23.000248,0.920000,2,1
lc_vs_1_be_chunked_r3,1626201,1626201,539,LC_PREFILL_SUBMISSION,1148310333209404,1148310336209437,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,540,LC_PREFILL_SYNC,1148310339209469,1148310342209501,3.000032,2.000021,0.666667,2.000021,0.666667,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,541,LC_DECODE_STEP,1148310345209534,1148310352209609,7.000075,7.000075,1.000000,7.000075,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,542,LC_REQUEST,1148310359209685,1148310379209902,20.000217,20.000217,1.000000,20.000217,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,543,LC_PREFILL_SUBMISSION,1148310361209707,1148310364209739,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,544,LC_PREFILL_SYNC,1148310367209772,1148310370209804,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,545,LC_DECODE_STEP,1148310373209837,1148310377209880,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,546,LC_REQUEST,1148310384209956,1148310415210291,31.000335,31.000335,1.000000,31.000335,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,547,LC_PREFILL_SUBMISSION,1148310388209999,1148310394210064,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,548,LC_PREFILL_SYNC,1148310396210085,1148310399210118,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,549,LC_DECODE_STEP,1148310405210183,1148310413210269,8.000086,8.000086,1.000000,8.000086,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,550,LC_REQUEST,1148310420210345,1148310440210561,20.000216,20.000216,1.000000,20.000216,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,551,LC_PREFILL_SUBMISSION,1148310423210377,1148310426210410,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,552,LC_PREFILL_SYNC,1148310429210442,1148310432210475,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,553,LC_DECODE_STEP,1148310435210507,1148310438210539,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,554,LC_REQUEST,1148310445210615,1148310467210853,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,555,LC_PREFILL_SUBMISSION,1148310447210637,1148310451210680,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,556,LC_PREFILL_SYNC,1148310453210702,1148310456210734,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,557,LC_DECODE_STEP,1148310459210767,1148310463210810,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,558,LC_REQUEST,1148310471210897,1148310492211124,21.000227,19.000205,0.904762,19.000205,0.904762,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,559,LC_PREFILL_SUBMISSION,1148310473210918,1148310476210951,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,560,LC_PREFILL_SYNC,1148310479210983,1148310482211016,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,561,LC_DECODE_STEP,1148310485211048,1148310490211102,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,562,LC_REQUEST,1148310496211167,1148310517211394,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,563,LC_PREFILL_SUBMISSION,1148310500211210,1148310502211232,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,564,LC_PREFILL_SYNC,1148310505211264,1148310509211308,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,565,LC_DECODE_STEP,1148310511211329,1148310514211362,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,566,LC_REQUEST,1148310520211427,1148310540211643,20.000216,20.000216,1.000000,20.000216,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,567,LC_PREFILL_SUBMISSION,1148310523211459,1148310526211492,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,568,LC_PREFILL_SYNC,1148310528211513,1148310531211546,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,569,LC_DECODE_STEP,1148310534211578,1148310538211621,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,570,LC_REQUEST,1148310544211686,1148310564211902,20.000216,20.000216,1.000000,20.000216,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,571,LC_PREFILL_SUBMISSION,1148310546211708,1148310549211740,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,572,LC_PREFILL_SYNC,1148310552211773,1148310556211816,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,573,LC_DECODE_STEP,1148310558211837,1148310562211881,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,574,LC_REQUEST,1148310569211957,1148310593212216,24.000259,24.000259,1.000000,24.000259,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,575,LC_PREFILL_SUBMISSION,1148310571211978,1148310574212011,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,576,LC_PREFILL_SYNC,1148310578212054,1148310581212086,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,577,LC_DECODE_STEP,1148310584212119,1148310591212194,7.000075,7.000075,1.000000,7.000075,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,578,LC_REQUEST,1148310597212259,1148310618212486,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,579,LC_PREFILL_SUBMISSION,1148310600212292,1148310603212324,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,580,LC_PREFILL_SYNC,1148310606212357,1148310609212389,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,581,LC_DECODE_STEP,1148310611212411,1148310616212465,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,582,LC_REQUEST,1148310623212541,1148310644212768,21.000227,18.000194,0.857143,18.000194,0.857143,2,1
lc_vs_1_be_chunked_r3,1626201,1626201,583,LC_PREFILL_SUBMISSION,1148310625212562,1148310627212584,2.000022,1.000011,0.500000,1.000011,0.500000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,584,LC_PREFILL_SYNC,1148310630212616,1148310633212649,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,585,LC_DECODE_STEP,1148310636212681,1148310641212735,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,586,LC_REQUEST,1148310647212800,1148310668213027,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,587,LC_PREFILL_SUBMISSION,1148310649212822,1148310652212854,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,588,LC_PREFILL_SYNC,1148310655212887,1148310658212919,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,589,LC_DECODE_STEP,1148310661212952,1148310665212995,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,590,LC_REQUEST,1148310672213071,1148310695213319,23.000248,23.000248,1.000000,23.000248,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,591,LC_PREFILL_SUBMISSION,1148310675213103,1148310678213135,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,592,LC_PREFILL_SYNC,1148310681213168,1148310683213190,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,593,LC_DECODE_STEP,1148310686213222,1148310692213287,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,594,LC_REQUEST,1148310699213363,1148310719213579,20.000216,20.000216,1.000000,20.000216,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,595,LC_PREFILL_SUBMISSION,1148310702213395,1148310705213428,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,596,LC_PREFILL_SYNC,1148310708213460,1148310711213492,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,597,LC_DECODE_STEP,1148310714213525,1148310717213557,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,598,LC_REQUEST,1148310724213633,1148310745213860,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,599,LC_PREFILL_SUBMISSION,1148310727213665,1148310730213698,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,600,LC_PREFILL_SYNC,1148310733213730,1148310737213773,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,601,LC_DECODE_STEP,1148310739213795,1148310742213828,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,602,LC_REQUEST,1148310748213893,1148310768214109,20.000216,18.000195,0.900000,18.000195,0.900000,2,1
lc_vs_1_be_chunked_r3,1626201,1626201,603,LC_PREFILL_SUBMISSION,1148310750213914,1148310753213947,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,604,LC_PREFILL_SYNC,1148310756213979,1148310758214001,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,605,LC_DECODE_STEP,1148310761214033,1148310765214077,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,606,LC_REQUEST,1148310771214141,1148310792214369,21.000228,21.000228,1.000000,21.000228,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,607,LC_PREFILL_SUBMISSION,1148310774214174,1148310777214206,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,608,LC_PREFILL_SYNC,1148310779214228,1148310782214260,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,609,LC_DECODE_STEP,1148310785214293,1148310790214347,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,610,LC_REQUEST,1148310796214412,1148310817214639,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,611,LC_PREFILL_SUBMISSION,1148310798214434,1148310801214466,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,612,LC_PREFILL_SYNC,1148310805214509,1148310808214542,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,613,LC_DECODE_STEP,1148310810214563,1148310815214617,5.000054,5.000054,1.000000,5.000054,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,614,LC_REQUEST,1148310821214682,1148310844214931,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,615,LC_PREFILL_SUBMISSION,1148310824214715,1148310826214736,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,616,LC_PREFILL_SYNC,1148310830214780,1148310833214812,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,617,LC_DECODE_STEP,1148310836214844,1148310841214899,5.000055,5.000055,1.000000,5.000055,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,618,LC_REQUEST,1148310848214974,1148310870215212,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,619,LC_PREFILL_SUBMISSION,1148310851215007,1148310854215039,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,620,LC_PREFILL_SYNC,1148310857215071,1148310859215093,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,621,LC_DECODE_STEP,1148310863215136,1148310867215180,4.000044,4.000044,1.000000,4.000044,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,622,LC_REQUEST,1148310873215245,1148310894215472,21.000227,19.000205,0.904762,19.000205,0.904762,2,1
lc_vs_1_be_chunked_r3,1626201,1626201,623,LC_PREFILL_SUBMISSION,1148310876215277,1148310879215310,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,624,LC_PREFILL_SYNC,1148310882215342,1148310885215375,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,625,LC_DECODE_STEP,1148310888215407,1148310891215439,3.000032,2.000021,0.666667,2.000021,0.666667,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,626,LC_REQUEST,1148310898215515,1148310920215753,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,627,LC_PREFILL_SUBMISSION,1148310901215548,1148310904215580,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,628,LC_PREFILL_SYNC,1148310907215612,1148310909215634,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,629,LC_DECODE_STEP,1148310913215677,1148310917215720,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,630,LC_REQUEST,1148310924215796,1148310943216002,19.000206,19.000206,1.000000,19.000206,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,631,LC_PREFILL_SUBMISSION,1148310926215818,1148310929215850,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,632,LC_PREFILL_SYNC,1148310932215883,1148310935215915,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,633,LC_DECODE_STEP,1148310937215937,1148310941215980,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,634,LC_REQUEST,1148310947216045,1148310968216272,21.000227,21.000227,1.000000,21.000227,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,635,LC_PREFILL_SUBMISSION,1148310949216067,1148310953216110,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,636,LC_PREFILL_SYNC,1148310955216132,1148310958216164,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,637,LC_DECODE_STEP,1148310962216207,1148310965216240,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,638,LC_REQUEST,1148310972216315,1148310992216532,20.000217,20.000217,1.000000,20.000217,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,639,LC_PREFILL_SUBMISSION,1148310975216348,1148310978216380,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,640,LC_PREFILL_SYNC,1148310981216413,1148310984216445,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,641,LC_DECODE_STEP,1148310987216478,1148310990216510,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,642,LC_REQUEST,1148310996216575,1148311019216824,23.000249,23.000249,1.000000,23.000249,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,643,LC_PREFILL_SUBMISSION,1148311000216618,1148311002216640,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,644,LC_PREFILL_SYNC,1148311005216672,1148311008216705,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,645,LC_DECODE_STEP,1148311011216737,1148311017216802,6.000065,6.000065,1.000000,6.000065,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,646,LC_REQUEST,1148311023216867,1148311044217094,21.000227,18.000194,0.857143,18.000194,0.857143,2,1
lc_vs_1_be_chunked_r3,1626201,1626201,647,LC_PREFILL_SUBMISSION,1148311026216899,1148311029216932,3.000033,1.000011,0.333333,1.000011,0.333333,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,648,LC_PREFILL_SYNC,1148311032216964,1148311034216986,2.000022,2.000022,1.000000,2.000022,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,649,LC_DECODE_STEP,1148311038217029,1148311041217062,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,650,LC_REQUEST,1148311047217127,1148311072217397,25.000270,25.000270,1.000000,25.000270,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,651,LC_PREFILL_SUBMISSION,1148311050217159,1148311053217191,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,652,LC_PREFILL_SYNC,1148311056217224,1148311059217256,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,653,LC_DECODE_STEP,1148311063217299,1148311069217365,6.000066,6.000066,1.000000,6.000066,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,654,LC_REQUEST,1148311076217440,1148311098217678,22.000238,22.000238,1.000000,22.000238,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,655,LC_PREFILL_SUBMISSION,1148311080217483,1148311083217516,3.000033,3.000033,1.000000,3.000033,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,656,LC_PREFILL_SYNC,1148311085217538,1148311088217570,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,657,LC_DECODE_STEP,1148311091217603,1148311095217646,4.000043,4.000043,1.000000,4.000043,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,658,LC_REQUEST,1148311102217722,1148311122217938,20.000216,20.000216,1.000000,20.000216,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,659,LC_PREFILL_SUBMISSION,1148311105217754,1148311108217786,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,660,LC_PREFILL_SYNC,1148311110217808,1148311113217840,3.000032,3.000032,1.000000,3.000032,1.000000,1,1
lc_vs_1_be_chunked_r3,1626201,1626201,661,LC_DECODE_STEP,1148311117217884,1148311119217905,2.000021,2.000021,1.000000,2.000021,1.000000,1,1
