run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
lc_vs_4_be_long_r3,1625819,1625819,334,LC_REQUEST,1148294946042972,1148294975043285,29.000313,29.000313,1.000000,116.001252,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,335,LC_PREFILL_SUBMISSION,1148294949043004,1148294952043036,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,336,LC_PREFILL_SYNC,1148294956043079,1148294962043145,6.000066,6.000066,1.000000,24.000264,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,337,LC_DECODE_STEP,1148294966043188,1148294972043253,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,338,LC_REQUEST,1148294979043328,1148295007043631,28.000303,28.000303,1.000000,111.001202,3.964286,4,4
lc_vs_4_be_long_r3,1625819,1625819,339,LC_PREFILL_SUBMISSION,1148294983043372,1148294986043404,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,340,LC_PREFILL_SYNC,1148294989043436,1148294993043480,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,341,LC_DECODE_STEP,1148294996043512,1148295003043588,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,342,LC_REQUEST,1148295012043685,1148295042044010,30.000325,30.000325,1.000000,116.001257,3.866667,5,4
lc_vs_4_be_long_r3,1625819,1625819,343,LC_PREFILL_SUBMISSION,1148295015043718,1148295018043750,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,344,LC_PREFILL_SYNC,1148295022043793,1148295025043826,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,345,LC_DECODE_STEP,1148295029043869,1148295039043978,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,346,LC_REQUEST,1148295046044053,1148295088044507,42.000454,42.000454,1.000000,168.001816,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,347,LC_PREFILL_SUBMISSION,1148295050044097,1148295054044140,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,348,LC_PREFILL_SYNC,1148295057044172,1148295064044248,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,349,LC_DECODE_STEP,1148295067044280,1148295081044432,14.000152,14.000152,1.000000,56.000608,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,350,LC_REQUEST,1148295092044551,1148295132044984,40.000433,40.000433,1.000000,156.001688,3.900000,5,4
lc_vs_4_be_long_r3,1625819,1625819,351,LC_PREFILL_SUBMISSION,1148295096044594,1148295099044627,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,352,LC_PREFILL_SYNC,1148295104044681,1148295110044746,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,353,LC_DECODE_STEP,1148295113044778,1148295128044940,15.000162,15.000162,1.000000,56.000604,3.733333,5,4
lc_vs_4_be_long_r3,1625819,1625819,354,LC_REQUEST,1148295138045048,1148295167045362,29.000314,29.000314,1.000000,116.001256,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,355,LC_PREFILL_SUBMISSION,1148295143045102,1148295146045135,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,356,LC_PREFILL_SYNC,1148295149045167,1148295155045232,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,357,LC_DECODE_STEP,1148295158045265,1148295163045319,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,358,LC_REQUEST,1148295171045405,1148295200045719,29.000314,29.000314,1.000000,111.001202,3.827586,5,4
lc_vs_4_be_long_r3,1625819,1625819,359,LC_PREFILL_SUBMISSION,1148295174045438,1148295177045470,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,360,LC_PREFILL_SYNC,1148295180045503,1148295183045535,3.000032,3.000032,1.000000,9.000096,3.000000,3,3
lc_vs_4_be_long_r3,1625819,1625819,361,LC_DECODE_STEP,1148295187045578,1148295197045687,10.000109,10.000109,1.000000,40.000436,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,362,LC_REQUEST,1148295205045773,1148295231046054,26.000281,26.000281,1.000000,104.001124,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,363,LC_PREFILL_SUBMISSION,1148295208045806,1148295211045838,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,364,LC_PREFILL_SYNC,1148295216045892,1148295219045925,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,365,LC_DECODE_STEP,1148295222045957,1148295228046022,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,366,LC_REQUEST,1148295236046108,1148295272046498,36.000390,36.000390,1.000000,144.001560,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,367,LC_PREFILL_SUBMISSION,1148295240046152,1148295243046184,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,368,LC_PREFILL_SYNC,1148295247046228,1148295251046271,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,369,LC_DECODE_STEP,1148295256046325,1148295268046455,12.000130,12.000130,1.000000,48.000520,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,370,LC_REQUEST,1148295276046541,1148295306046866,30.000325,30.000325,1.000000,114.001235,3.800000,6,4
lc_vs_4_be_long_r3,1625819,1625819,371,LC_PREFILL_SUBMISSION,1148295280046584,1148295284046628,4.000044,4.000044,1.000000,15.000165,3.750000,4,4
lc_vs_4_be_long_r3,1625819,1625819,372,LC_PREFILL_SYNC,1148295286046649,1148295289046682,3.000033,3.000033,1.000000,10.000110,3.333333,4,4
lc_vs_4_be_long_r3,1625819,1625819,373,LC_DECODE_STEP,1148295292046714,1148295302046822,10.000108,10.000108,1.000000,40.000432,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,374,LC_REQUEST,1148295309046898,1148295347047309,38.000411,38.000411,1.000000,152.001644,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,375,LC_PREFILL_SUBMISSION,1148295313046941,1148295318046995,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,376,LC_PREFILL_SYNC,1148295321047028,1148295325047071,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,377,LC_DECODE_STEP,1148295329047115,1148295343047266,14.000151,14.000151,1.000000,56.000604,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,378,LC_REQUEST,1148295352047363,1148295390047774,38.000411,38.000411,1.000000,147.001590,3.868421,5,4
lc_vs_4_be_long_r3,1625819,1625819,379,LC_PREFILL_SUBMISSION,1148295356047407,1148295363047482,7.000075,7.000075,1.000000,28.000300,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,380,LC_PREFILL_SYNC,1148295368047536,1148295375047612,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,381,LC_DECODE_STEP,1148295379047655,1148295387047742,8.000087,8.000087,1.000000,27.000294,3.375000,4,4
lc_vs_4_be_long_r3,1625819,1625819,382,LC_REQUEST,1148295394047817,1148295420048099,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,383,LC_PREFILL_SUBMISSION,1148295398047861,1148295400047882,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,384,LC_PREFILL_SYNC,1148295404047926,1148295406047947,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,385,LC_DECODE_STEP,1148295410047991,1148295416048055,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,386,LC_REQUEST,1148295426048164,1148295461048542,35.000378,35.000378,1.000000,137.001479,3.914286,5,4
lc_vs_4_be_long_r3,1625819,1625819,387,LC_PREFILL_SUBMISSION,1148295429048196,1148295432048229,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,388,LC_PREFILL_SYNC,1148295435048261,1148295438048294,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,389,LC_DECODE_STEP,1148295443048347,1148295458048510,15.000163,15.000163,1.000000,58.000630,3.866667,4,4
lc_vs_4_be_long_r3,1625819,1625819,390,LC_REQUEST,1148295468048618,1148295498048942,30.000324,30.000324,1.000000,120.001296,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,391,LC_PREFILL_SUBMISSION,1148295472048661,1148295474048683,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,392,LC_PREFILL_SYNC,1148295478048726,1148295485048802,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,393,LC_DECODE_STEP,1148295488048834,1148295495048910,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,394,LC_REQUEST,1148295503048997,1148295530049289,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,395,LC_PREFILL_SUBMISSION,1148295506049029,1148295509049061,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,396,LC_PREFILL_SYNC,1148295512049094,1148295516049137,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,397,LC_DECODE_STEP,1148295519049169,1148295527049256,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,398,LC_REQUEST,1148295534049332,1148295569049711,35.000379,35.000379,1.000000,140.001516,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,399,LC_PREFILL_SUBMISSION,1148295537049364,1148295540049397,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,400,LC_PREFILL_SYNC,1148295545049451,1148295547049473,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,401,LC_DECODE_STEP,1148295550049505,1148295566049678,16.000173,16.000173,1.000000,64.000692,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,402,LC_REQUEST,1148295573049754,1148295601050057,28.000303,28.000303,1.000000,110.001191,3.928571,4,4
lc_vs_4_be_long_r3,1625819,1625819,403,LC_PREFILL_SUBMISSION,1148295576049786,1148295578049808,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,404,LC_PREFILL_SYNC,1148295582049851,1148295589049927,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,405,LC_DECODE_STEP,1148295592049959,1148295598050024,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,406,LC_REQUEST,1148295605050100,1148295632050392,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,407,LC_PREFILL_SUBMISSION,1148295608050132,1148295611050165,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,408,LC_PREFILL_SYNC,1148295614050197,1148295620050262,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,409,LC_DECODE_STEP,1148295623050295,1148295629050360,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,410,LC_REQUEST,1148295636050435,1148295664050738,28.000303,28.000303,1.000000,109.001180,3.892857,5,4
lc_vs_4_be_long_r3,1625819,1625819,411,LC_PREFILL_SUBMISSION,1148295639050468,1148295642050500,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,412,LC_PREFILL_SYNC,1148295646050543,1148295651050597,5.000054,5.000054,1.000000,19.000205,3.800000,4,4
lc_vs_4_be_long_r3,1625819,1625819,413,LC_DECODE_STEP,1148295655050641,1148295660050694,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,414,LC_REQUEST,1148295668050781,1148295694051063,26.000282,26.000282,1.000000,104.001128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,415,LC_PREFILL_SUBMISSION,1148295671050814,1148295674050846,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,416,LC_PREFILL_SYNC,1148295677050879,1148295681050922,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,417,LC_DECODE_STEP,1148295684050954,1148295691051030,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,418,LC_REQUEST,1148295698051106,1148295726051408,28.000302,28.000302,1.000000,112.001208,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,419,LC_PREFILL_SUBMISSION,1148295701051138,1148295704051171,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,420,LC_PREFILL_SYNC,1148295707051203,1148295711051247,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,421,LC_DECODE_STEP,1148295715051290,1148295723051376,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,422,LC_REQUEST,1148295730051452,1148295755051722,25.000270,25.000270,1.000000,98.001058,3.920000,4,4
lc_vs_4_be_long_r3,1625819,1625819,423,LC_PREFILL_SUBMISSION,1148295732051474,1148295735051506,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,424,LC_PREFILL_SYNC,1148295738051539,1148295741051571,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,425,LC_DECODE_STEP,1148295744051603,1148295751051679,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,426,LC_REQUEST,1148295759051765,1148295786052058,27.000293,27.000293,1.000000,108.001172,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,427,LC_PREFILL_SUBMISSION,1148295762051798,1148295765051831,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,428,LC_PREFILL_SYNC,1148295768051863,1148295771051895,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,429,LC_DECODE_STEP,1148295774051928,1148295783052025,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,430,LC_REQUEST,1148295790052101,1148295816052382,26.000281,26.000281,1.000000,104.001124,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,431,LC_PREFILL_SUBMISSION,1148295793052134,1148295796052166,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,432,LC_PREFILL_SYNC,1148295799052198,1148295804052252,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,433,LC_DECODE_STEP,1148295807052285,1148295813052350,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,434,LC_REQUEST,1148295820052426,1148295847052718,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,435,LC_PREFILL_SUBMISSION,1148295823052458,1148295826052490,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,436,LC_PREFILL_SYNC,1148295829052523,1148295835052588,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,437,LC_DECODE_STEP,1148295838052620,1148295844052685,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,438,LC_REQUEST,1148295851052761,1148295879053064,28.000303,28.000303,1.000000,107.001158,3.821429,6,4
lc_vs_4_be_long_r3,1625819,1625819,439,LC_PREFILL_SUBMISSION,1148295854052793,1148295857052826,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,440,LC_PREFILL_SYNC,1148295860052858,1148295863052891,3.000033,3.000033,1.000000,9.000099,3.000000,4,3
lc_vs_4_be_long_r3,1625819,1625819,441,LC_DECODE_STEP,1148295867052934,1148295876053031,9.000097,9.000097,1.000000,36.000388,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,442,LC_REQUEST,1148295882053096,1148295920053507,38.000411,38.000411,1.000000,149.001612,3.921053,5,4
lc_vs_4_be_long_r3,1625819,1625819,443,LC_PREFILL_SUBMISSION,1148295886053139,1148295889053172,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,444,LC_PREFILL_SYNC,1148295894053226,1148295897053258,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,445,LC_DECODE_STEP,1148295901053302,1148295917053475,16.000173,16.000173,1.000000,61.000660,3.812500,5,4
lc_vs_4_be_long_r3,1625819,1625819,446,LC_REQUEST,1148295930053615,1148295959053929,29.000314,29.000314,1.000000,116.001256,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,447,LC_PREFILL_SUBMISSION,1148295933053647,1148295936053680,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,448,LC_PREFILL_SYNC,1148295939053713,1148295947053799,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,449,LC_DECODE_STEP,1148295950053832,1148295956053897,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,450,LC_REQUEST,1148295963053972,1148295990054264,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,451,LC_PREFILL_SUBMISSION,1148295966054004,1148295969054037,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,452,LC_PREFILL_SYNC,1148295972054070,1148295976054113,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,453,LC_DECODE_STEP,1148295979054145,1148295987054232,8.000087,8.000087,1.000000,32.000348,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,454,LC_REQUEST,1148295994054308,1148296019054578,25.000270,25.000270,1.000000,97.001047,3.880000,5,4
lc_vs_4_be_long_r3,1625819,1625819,455,LC_PREFILL_SUBMISSION,1148295997054340,1148295999054361,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,456,LC_PREFILL_SYNC,1148296002054394,1148296006054437,4.000043,4.000043,1.000000,13.000139,3.250000,4,4
lc_vs_4_be_long_r3,1625819,1625819,457,LC_DECODE_STEP,1148296008054459,1148296016054545,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,458,LC_REQUEST,1148296023054621,1148296048054892,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,459,LC_PREFILL_SUBMISSION,1148296026054654,1148296029054686,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,460,LC_PREFILL_SYNC,1148296032054718,1148296036054762,4.000044,4.000044,1.000000,16.000176,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,461,LC_DECODE_STEP,1148296039054794,1148296045054859,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,462,LC_REQUEST,1148296052054935,1148296079055227,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,463,LC_PREFILL_SUBMISSION,1148296055054967,1148296058055000,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,464,LC_PREFILL_SYNC,1148296061055032,1148296066055087,5.000055,5.000055,1.000000,20.000220,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,465,LC_DECODE_STEP,1148296069055119,1148296076055195,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,466,LC_REQUEST,1148296082055259,1148296106055519,24.000260,24.000260,1.000000,96.001040,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,467,LC_PREFILL_SUBMISSION,1148296085055292,1148296088055324,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,468,LC_PREFILL_SYNC,1148296091055357,1148296094055389,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,469,LC_DECODE_STEP,1148296097055422,1148296103055487,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,470,LC_REQUEST,1148296110055562,1148296137055854,27.000292,27.000292,1.000000,107.001158,3.962963,4,4
lc_vs_4_be_long_r3,1625819,1625819,471,LC_PREFILL_SUBMISSION,1148296113055595,1148296116055627,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,472,LC_PREFILL_SYNC,1148296119055660,1148296124055713,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,473,LC_DECODE_STEP,1148296127055746,1148296134055822,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,474,LC_REQUEST,1148296141055898,1148296169056201,28.000303,28.000303,1.000000,110.001190,3.928571,4,4
lc_vs_4_be_long_r3,1625819,1625819,475,LC_PREFILL_SUBMISSION,1148296144055930,1148296147055963,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,476,LC_PREFILL_SYNC,1148296150055995,1148296156056060,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,477,LC_DECODE_STEP,1148296159056092,1148296166056168,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,478,LC_REQUEST,1148296172056233,1148296196056493,24.000260,24.000260,1.000000,96.001040,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,479,LC_PREFILL_SUBMISSION,1148296175056266,1148296178056298,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,480,LC_PREFILL_SYNC,1148296181056330,1148296184056363,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,481,LC_DECODE_STEP,1148296187056395,1148296193056460,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,482,LC_REQUEST,1148296200056536,1148296227056828,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,483,LC_PREFILL_SUBMISSION,1148296203056568,1148296206056601,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,484,LC_PREFILL_SYNC,1148296209056633,1148296214056687,5.000054,5.000054,1.000000,20.000216,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,485,LC_DECODE_STEP,1148296217056720,1148296224056796,7.000076,7.000076,1.000000,28.000304,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,486,LC_REQUEST,1148296230056860,1148296256057141,26.000281,26.000281,1.000000,104.001124,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,487,LC_PREFILL_SUBMISSION,1148296234056904,1148296236056925,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,488,LC_PREFILL_SYNC,1148296239056958,1148296242056990,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,489,LC_DECODE_STEP,1148296245057023,1148296253057109,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,490,LC_REQUEST,1148296260057185,1148296291057520,31.000335,31.000335,1.000000,122.001319,3.935484,5,4
lc_vs_4_be_long_r3,1625819,1625819,491,LC_PREFILL_SUBMISSION,1148296263057217,1148296266057250,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,492,LC_PREFILL_SYNC,1148296269057282,1148296272057315,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,493,LC_DECODE_STEP,1148296275057347,1148296288057488,13.000141,13.000141,1.000000,52.000564,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,494,LC_REQUEST,1148296295057563,1148296322057855,27.000292,27.000292,1.000000,108.001168,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,495,LC_PREFILL_SUBMISSION,1148296298057596,1148296301057628,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,496,LC_PREFILL_SYNC,1148296304057661,1148296310057726,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,497,LC_DECODE_STEP,1148296313057758,1148296319057823,6.000065,6.000065,1.000000,24.000260,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,498,LC_REQUEST,1148296326057899,1148296351058169,25.000270,25.000270,1.000000,100.001080,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,499,LC_PREFILL_SUBMISSION,1148296329057931,1148296332057964,3.000033,3.000033,1.000000,12.000132,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,500,LC_PREFILL_SYNC,1148296335057996,1148296337058018,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,501,LC_DECODE_STEP,1148296340058050,1148296348058136,8.000086,8.000086,1.000000,32.000344,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,502,LC_REQUEST,1148296355058212,1148296380058483,25.000271,25.000271,1.000000,100.001084,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,503,LC_PREFILL_SUBMISSION,1148296358058245,1148296361058277,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
lc_vs_4_be_long_r3,1625819,1625819,504,LC_PREFILL_SYNC,1148296364058310,1148296368058353,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
