run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,905,LC_DECODE_STEP,1211452703491616,1211452709491677,6.000061,6.000061,1.000000,24.000244,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,906,LC_REQUEST,1211452715491737,1211452740491989,25.000252,25.000252,1.000000,97.000978,3.880000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,907,LC_PREFILL_SUBMISSION,1211452718491767,1211452721491797,3.000030,3.000030,1.000000,11.000110,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,908,LC_PREFILL_SYNC,1211452724491827,1211452727491858,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,909,LC_DECODE_STEP,1211452731491898,1211452738491968,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,910,LC_REQUEST,1211452744492029,1211452768492270,24.000241,24.000241,1.000000,96.000964,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,911,LC_PREFILL_SUBMISSION,1211452747492059,1211452749492079,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,912,LC_PREFILL_SYNC,1211452751492099,1211452754492130,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,913,LC_DECODE_STEP,1211452756492149,1211452764492230,8.000081,8.000081,1.000000,32.000324,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,914,LC_REQUEST,1211452772492311,1211452798492572,26.000261,26.000261,1.000000,99.000994,3.807692,6,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,915,LC_PREFILL_SUBMISSION,1211452776492351,1211452778492371,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,916,LC_PREFILL_SYNC,1211452780492391,1211452783492421,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,917,LC_DECODE_STEP,1211452786492452,1211452795492542,9.000090,9.000090,1.000000,34.000340,3.777778,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,918,LC_REQUEST,1211452802492612,1211452827492864,25.000252,25.000252,1.000000,96.000967,3.840000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,919,LC_PREFILL_SUBMISSION,1211452805492643,1211452807492663,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,920,LC_PREFILL_SYNC,1211452811492703,1211452814492733,3.000030,3.000030,1.000000,10.000100,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,921,LC_DECODE_STEP,1211452816492754,1211452821492804,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,922,LC_REQUEST,1211452833492925,1211452859493186,26.000261,26.000261,1.000000,104.001044,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,923,LC_PREFILL_SUBMISSION,1211452838492975,1211452843493025,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,924,LC_PREFILL_SYNC,1211452847493066,1211452849493086,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,925,LC_DECODE_STEP,1211452852493116,1211452856493156,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,926,LC_REQUEST,1211452863493226,1211452885493448,22.000222,22.000222,1.000000,85.000858,3.863636,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,927,LC_PREFILL_SUBMISSION,1211452865493247,1211452868493277,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,928,LC_PREFILL_SYNC,1211452871493307,1211452874493337,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,929,LC_DECODE_STEP,1211452877493367,1211452882493418,5.000051,5.000051,1.000000,18.000183,3.600000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,930,LC_REQUEST,1211452888493478,1211452917493770,29.000292,29.000292,1.000000,116.001168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,931,LC_PREFILL_SUBMISSION,1211452891493508,1211452893493529,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,932,LC_PREFILL_SYNC,1211452896493559,1211452898493579,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,933,LC_DECODE_STEP,1211452901493609,1211452912493720,11.000111,11.000111,1.000000,44.000444,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,934,LC_REQUEST,1211452922493821,1211452949494092,27.000271,27.000271,1.000000,102.001024,3.777778,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,935,LC_PREFILL_SUBMISSION,1211452925493851,1211452928493881,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,936,LC_PREFILL_SYNC,1211452930493901,1211452933493931,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,937,LC_DECODE_STEP,1211452935493951,1211452946494062,11.000111,11.000111,1.000000,44.000444,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,938,LC_REQUEST,1211452953494132,1211452972494324,19.000192,19.000192,1.000000,76.000768,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,939,LC_PREFILL_SUBMISSION,1211452955494152,1211452957494173,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,940,LC_PREFILL_SYNC,1211452960494203,1211452963494233,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,941,LC_DECODE_STEP,1211452966494263,1211452970494304,4.000041,4.000041,1.000000,16.000164,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,942,LC_REQUEST,1211452976494364,1211453001494615,25.000251,25.000251,1.000000,100.001004,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,943,LC_PREFILL_SUBMISSION,1211452980494404,1211452983494434,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,944,LC_PREFILL_SYNC,1211452986494465,1211452989494495,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,945,LC_DECODE_STEP,1211452991494515,1211452998494585,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,946,LC_REQUEST,1211453005494656,1211453030494907,25.000251,25.000251,1.000000,97.000974,3.880000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,947,LC_PREFILL_SUBMISSION,1211453008494686,1211453011494716,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,948,LC_PREFILL_SYNC,1211453014494747,1211453017494777,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,949,LC_DECODE_STEP,1211453019494797,1211453027494877,8.000080,8.000080,1.000000,29.000290,3.625000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,950,LC_REQUEST,1211453034494948,1211453057495179,23.000231,23.000231,1.000000,92.000924,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,951,LC_PREFILL_SUBMISSION,1211453037494978,1211453040495008,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,952,LC_PREFILL_SYNC,1211453044495048,1211453047495078,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,953,LC_DECODE_STEP,1211453049495099,1211453055495159,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,954,LC_REQUEST,1211453063495240,1211453089495501,26.000261,26.000261,1.000000,100.001003,3.846154,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,955,LC_PREFILL_SUBMISSION,1211453068495290,1211453073495340,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,956,LC_PREFILL_SYNC,1211453078495391,1211453081495421,3.000030,3.000030,1.000000,11.000110,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,957,LC_DECODE_STEP,1211453083495441,1211453087495481,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,958,LC_REQUEST,1211453093495541,1211453113495743,20.000202,20.000202,1.000000,80.000808,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,959,LC_PREFILL_SUBMISSION,1211453096495572,1211453099495602,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,960,LC_PREFILL_SYNC,1211453101495622,1211453103495642,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,961,LC_DECODE_STEP,1211453106495673,1211453110495713,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,962,LC_REQUEST,1211453117495783,1211453139496004,22.000221,22.000221,1.000000,88.000884,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,963,LC_PREFILL_SUBMISSION,1211453121495823,1211453124495854,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,964,LC_PREFILL_SYNC,1211453128495894,1211453130495914,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,965,LC_DECODE_STEP,1211453132495934,1211453137495985,5.000051,5.000051,1.000000,20.000204,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,966,LC_REQUEST,1211453143496045,1211453165496266,22.000221,22.000221,1.000000,87.000874,3.954545,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,967,LC_PREFILL_SUBMISSION,1211453146496075,1211453148496095,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,968,LC_PREFILL_SYNC,1211453151496125,1211453154496156,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,969,LC_DECODE_STEP,1211453157496186,1211453163496246,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,970,LC_REQUEST,1211453168496296,1211453194496558,26.000262,26.000262,1.000000,103.001038,3.961538,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,971,LC_PREFILL_SUBMISSION,1211453171496327,1211453174496357,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,972,LC_PREFILL_SYNC,1211453177496387,1211453180496417,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,973,LC_DECODE_STEP,1211453183496448,1211453192496538,9.000090,9.000090,1.000000,36.000360,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,974,LC_REQUEST,1211453198496599,1211453221496830,23.000231,23.000231,1.000000,92.000924,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,975,LC_PREFILL_SUBMISSION,1211453201496629,1211453205496669,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,976,LC_PREFILL_SYNC,1211453208496699,1211453211496729,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,977,LC_DECODE_STEP,1211453214496760,1211453219496810,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,978,LC_REQUEST,1211453225496870,1211453248497102,23.000232,23.000232,1.000000,90.000908,3.913043,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,979,LC_PREFILL_SUBMISSION,1211453227496890,1211453230496921,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,980,LC_PREFILL_SYNC,1211453233496951,1211453235496971,2.000020,2.000020,1.000000,7.000070,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,981,LC_DECODE_STEP,1211453238497001,1211453245497071,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,982,LC_REQUEST,1211453252497142,1211453277497394,25.000252,25.000252,1.000000,97.000978,3.880000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,983,LC_PREFILL_SUBMISSION,1211453255497172,1211453259497212,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,984,LC_PREFILL_SYNC,1211453262497243,1211453264497263,2.000020,2.000020,1.000000,6.000060,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,985,LC_DECODE_STEP,1211453266497283,1211453274497364,8.000081,8.000081,1.000000,32.000324,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,986,LC_REQUEST,1211453281497434,1211453311497736,30.000302,30.000302,1.000000,118.001187,3.933333,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,987,LC_PREFILL_SUBMISSION,1211453284497464,1211453288497504,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,988,LC_PREFILL_SYNC,1211453292497545,1211453295497575,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,989,LC_DECODE_STEP,1211453298497605,1211453305497675,7.000070,7.000070,1.000000,28.000280,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,990,LC_REQUEST,1211453317497796,1211453342498048,25.000252,25.000252,1.000000,100.001008,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,991,LC_PREFILL_SUBMISSION,1211453322497847,1211453325497877,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,992,LC_PREFILL_SYNC,1211453328497907,1211453331497937,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,993,LC_DECODE_STEP,1211453333497957,1211453339498018,6.000061,6.000061,1.000000,24.000244,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,994,LC_REQUEST,1211453347498098,1211453372498350,25.000252,25.000252,1.000000,97.000978,3.880000,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,995,LC_PREFILL_SUBMISSION,1211453350498128,1211453352498149,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,996,LC_PREFILL_SYNC,1211453355498179,1211453359498219,4.000040,4.000040,1.000000,15.000150,3.750000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,997,LC_DECODE_STEP,1211453363498260,1211453369498320,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,998,LC_REQUEST,1211453376498390,1211453399498622,23.000232,23.000232,1.000000,90.000908,3.913043,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,999,LC_PREFILL_SUBMISSION,1211453378498410,1211453381498441,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1000,LC_PREFILL_SYNC,1211453384498471,1211453387498501,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1001,LC_DECODE_STEP,1211453390498531,1211453396498591,6.000060,6.000060,1.000000,23.000231,3.833333,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1002,LC_REQUEST,1211453403498662,1211453427498904,24.000242,24.000242,1.000000,96.000968,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1003,LC_PREFILL_SUBMISSION,1211453407498702,1211453410498732,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1004,LC_PREFILL_SYNC,1211453413498763,1211453417498803,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1005,LC_DECODE_STEP,1211453419498823,1211453425498883,6.000060,6.000060,1.000000,24.000240,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1006,LC_REQUEST,1211453431498944,1211453453499165,22.000221,22.000221,1.000000,86.000864,3.909091,5,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1007,LC_PREFILL_SUBMISSION,1211453434498974,1211453437499004,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1008,LC_PREFILL_SYNC,1211453439499024,1211453442499054,3.000030,3.000030,1.000000,11.000111,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1009,LC_DECODE_STEP,1211453445499085,1211453450499135,5.000050,5.000050,1.000000,20.000200,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1010,LC_REQUEST,1211453456499195,1211453479499427,23.000232,23.000232,1.000000,92.000928,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1011,LC_PREFILL_SUBMISSION,1211453459499226,1211453462499256,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1012,LC_PREFILL_SYNC,1211453465499286,1211453467499306,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1013,LC_DECODE_STEP,1211453470499336,1211453476499397,6.000061,6.000061,1.000000,24.000244,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1014,LC_REQUEST,1211453482499457,1211453501499649,19.000192,19.000192,1.000000,76.000768,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1015,LC_PREFILL_SUBMISSION,1211453485499487,1211453488499518,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1016,LC_PREFILL_SYNC,1211453490499538,1211453493499568,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1017,LC_DECODE_STEP,1211453496499598,1211453498499618,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1018,LC_REQUEST,1211453505499689,1211453525499890,20.000201,20.000201,1.000000,71.000714,3.550000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1019,LC_PREFILL_SUBMISSION,1211453507499709,1211453510499739,3.000030,3.000030,1.000000,11.000110,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1020,LC_PREFILL_SYNC,1211453513499769,1211453515499790,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1021,LC_DECODE_STEP,1211453517499810,1211453522499860,5.000050,5.000050,1.000000,17.000170,3.400000,4,4
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1022,LC_REQUEST,1211453529499930,1211453556500202,27.000272,27.000272,1.000000,81.000816,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1023,LC_PREFILL_SUBMISSION,1211453532499961,1211453535499991,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1024,LC_PREFILL_SYNC,1211453537500011,1211453540500041,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1025,LC_DECODE_STEP,1211453543500071,1211453552500162,9.000091,9.000091,1.000000,27.000273,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1026,LC_REQUEST,1211453562500262,1211453589500534,27.000272,27.000272,1.000000,71.000716,2.629630,4,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1027,LC_PREFILL_SUBMISSION,1211453569500333,1211453574500383,5.000050,5.000050,1.000000,15.000150,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1028,LC_PREFILL_SYNC,1211453578500424,1211453581500454,3.000030,3.000030,1.000000,9.000090,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1029,LC_DECODE_STEP,1211453584500484,1211453587500514,3.000030,3.000030,1.000000,7.000070,2.333333,3,3
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1030,LC_REQUEST,1211453593500574,1211453618500826,25.000252,25.000252,1.000000,50.000504,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1031,LC_PREFILL_SUBMISSION,1211453596500605,1211453599500635,3.000030,3.000030,1.000000,6.000060,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1032,LC_PREFILL_SYNC,1211453603500675,1211453606500706,3.000031,3.000031,1.000000,6.000062,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1033,LC_DECODE_STEP,1211453609500736,1211453613500776,4.000040,4.000040,1.000000,8.000080,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1034,LC_REQUEST,1211453622500866,1211453652501169,30.000303,30.000303,1.000000,60.000606,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1035,LC_PREFILL_SUBMISSION,1211453625500897,1211453628500927,3.000030,3.000030,1.000000,6.000060,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1036,LC_PREFILL_SYNC,1211453631500957,1211453641501058,10.000101,10.000101,1.000000,20.000202,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1037,LC_DECODE_STEP,1211453645501098,1211453649501138,4.000040,4.000040,1.000000,8.000080,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1038,LC_REQUEST,1211453656501209,1211453678501430,22.000221,22.000221,1.000000,42.000422,1.909091,3,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1039,LC_PREFILL_SUBMISSION,1211453659501239,1211453662501269,3.000030,3.000030,1.000000,6.000060,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1040,LC_PREFILL_SYNC,1211453666501310,1211453669501340,3.000030,3.000030,1.000000,4.000040,1.333333,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1041,LC_DECODE_STEP,1211453672501370,1211453675501400,3.000030,3.000030,1.000000,6.000060,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1042,LC_REQUEST,1211453681501460,1211453703501682,22.000222,22.000222,1.000000,44.000444,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1043,LC_PREFILL_SUBMISSION,1211453685501500,1211453687501521,2.000021,2.000021,1.000000,4.000042,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1044,LC_PREFILL_SYNC,1211453690501551,1211453693501581,3.000030,3.000030,1.000000,6.000060,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1045,LC_DECODE_STEP,1211453696501611,1211453700501652,4.000041,4.000041,1.000000,8.000082,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1046,LC_REQUEST,1211453707501722,1211453727501923,20.000201,20.000201,1.000000,40.000402,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1047,LC_PREFILL_SUBMISSION,1211453709501742,1211453712501773,3.000031,3.000031,1.000000,6.000062,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1048,LC_PREFILL_SYNC,1211453715501803,1211453717501823,2.000020,2.000020,1.000000,4.000040,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1049,LC_DECODE_STEP,1211453720501853,1211453724501893,4.000040,4.000040,1.000000,8.000080,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1050,LC_REQUEST,1211453730501954,1211453752502175,22.000221,22.000221,1.000000,44.000442,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1051,LC_PREFILL_SUBMISSION,1211453733501984,1211453736502014,3.000030,3.000030,1.000000,6.000060,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1052,LC_PREFILL_SYNC,1211453738502034,1211453741502064,3.000030,3.000030,1.000000,6.000060,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1053,LC_DECODE_STEP,1211453744502095,1211453748502135,4.000040,4.000040,1.000000,8.000080,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1054,LC_REQUEST,1211453756502215,1211453776502417,20.000202,20.000202,1.000000,40.000404,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1055,LC_PREFILL_SUBMISSION,1211453759502245,1211453762502276,3.000031,3.000031,1.000000,6.000062,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1056,LC_PREFILL_SYNC,1211453765502306,1211453768502336,3.000030,3.000030,1.000000,6.000060,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1057,LC_DECODE_STEP,1211453771502366,1211453773502386,2.000020,2.000020,1.000000,4.000040,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1058,LC_REQUEST,1211453780502457,1211453802502678,22.000221,22.000221,1.000000,44.000442,2.000000,2,2
axis_lc_vs_4_be_chunked_warm_r2,2726192,2726192,1059,LC_PREFILL_SUBMISSION,1211453782502477,1211453785502507,3.000030,3.000030,1.000000,6.000060,2.000000,2,2
