run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair3_long4_lc_vs_4_be_long,2718400,2718400,602,LC_REQUEST,1211181603797769,1211181631798043,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,603,LC_PREFILL_SUBMISSION,1211181606797799,1211181609797828,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,604,LC_PREFILL_SYNC,1211181612797857,1211181617797906,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,605,LC_DECODE_STEP,1211181620797936,1211181628798014,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,606,LC_REQUEST,1211181635798083,1211181665798376,30.000293,30.000293,1.000000,120.001172,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,607,LC_PREFILL_SUBMISSION,1211181638798112,1211181641798141,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,608,LC_PREFILL_SYNC,1211181644798171,1211181651798239,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,609,LC_DECODE_STEP,1211181654798268,1211181662798347,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,610,LC_REQUEST,1211181669798415,1211181692798640,23.000225,23.000225,1.000000,92.000900,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,611,LC_PREFILL_SUBMISSION,1211181672798445,1211181674798464,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,612,LC_PREFILL_SYNC,1211181677798493,1211181680798523,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,613,LC_DECODE_STEP,1211181683798552,1211181689798611,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,614,LC_REQUEST,1211181696798679,1211181725798963,29.000284,29.000284,1.000000,111.001086,3.827586,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,615,LC_PREFILL_SUBMISSION,1211181699798709,1211181702798738,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,616,LC_PREFILL_SYNC,1211181705798767,1211181710798816,5.000049,5.000049,1.000000,17.000166,3.400000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,617,LC_DECODE_STEP,1211181712798836,1211181721798924,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,618,LC_REQUEST,1211181729799002,1211181757799276,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,619,LC_PREFILL_SUBMISSION,1211181732799031,1211181735799061,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,620,LC_PREFILL_SYNC,1211181738799090,1211181742799129,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,621,LC_DECODE_STEP,1211181745799159,1211181754799247,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,622,LC_REQUEST,1211181761799315,1211181802799716,41.000401,41.000401,1.000000,164.001604,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,623,LC_PREFILL_SUBMISSION,1211181765799354,1211181771799413,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,624,LC_PREFILL_SYNC,1211181777799472,1211181782799521,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,625,LC_DECODE_STEP,1211181785799550,1211181799799687,14.000137,14.000137,1.000000,56.000548,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,626,LC_REQUEST,1211181806799756,1211181835800039,29.000283,29.000283,1.000000,113.001102,3.896552,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,627,LC_PREFILL_SUBMISSION,1211181809799785,1211181811799804,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,628,LC_PREFILL_SYNC,1211181814799834,1211181821799902,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,629,LC_DECODE_STEP,1211181824799932,1211181832800010,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,630,LC_REQUEST,1211181839800078,1211181867800352,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,631,LC_PREFILL_SUBMISSION,1211181842800108,1211181845800137,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,632,LC_PREFILL_SYNC,1211181848800166,1211181855800235,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,633,LC_DECODE_STEP,1211181858800264,1211181864800323,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,634,LC_REQUEST,1211181871800391,1211181899800665,28.000274,28.000274,1.000000,109.001066,3.892857,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,635,LC_PREFILL_SUBMISSION,1211181874800421,1211181877800450,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,636,LC_PREFILL_SYNC,1211181880800479,1211181884800519,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,637,LC_DECODE_STEP,1211181888800558,1211181896800636,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,638,LC_REQUEST,1211181903800705,1211181932800988,29.000283,29.000283,1.000000,116.001132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,639,LC_PREFILL_SUBMISSION,1211181906800734,1211181909800763,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,640,LC_PREFILL_SYNC,1211181912800793,1211181918800851,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,641,LC_DECODE_STEP,1211181921800881,1211181929800959,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,642,LC_REQUEST,1211181936801027,1211181964801301,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,643,LC_PREFILL_SUBMISSION,1211181939801057,1211181942801086,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,644,LC_PREFILL_SYNC,1211181945801115,1211181952801184,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,645,LC_DECODE_STEP,1211181954801203,1211181961801272,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,646,LC_REQUEST,1211181968801340,1211181997801624,29.000284,29.000284,1.000000,116.001136,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,647,LC_PREFILL_SUBMISSION,1211181971801370,1211181974801399,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,648,LC_PREFILL_SYNC,1211181977801428,1211181983801487,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,649,LC_DECODE_STEP,1211181986801517,1211181995801605,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,650,LC_REQUEST,1211182001801663,1211182036802006,35.000343,35.000343,1.000000,132.001294,3.771429,6,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,651,LC_PREFILL_SUBMISSION,1211182004801693,1211182007801722,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,652,LC_PREFILL_SYNC,1211182011801761,1211182014801790,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,653,LC_DECODE_STEP,1211182020801849,1211182034801986,14.000137,14.000137,1.000000,51.000499,3.642857,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,654,LC_REQUEST,1211182041802055,1211182070802338,29.000283,29.000283,1.000000,116.001132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,655,LC_PREFILL_SUBMISSION,1211182043802074,1211182046802104,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,656,LC_PREFILL_SYNC,1211182049802133,1211182056802201,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,657,LC_DECODE_STEP,1211182059802231,1211182067802309,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,658,LC_REQUEST,1211182074802378,1211182104802671,30.000293,30.000293,1.000000,117.001143,3.900000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,659,LC_PREFILL_SUBMISSION,1211182077802407,1211182080802436,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,660,LC_PREFILL_SYNC,1211182083802466,1211182090802534,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,661,LC_DECODE_STEP,1211182093802563,1211182101802642,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,662,LC_REQUEST,1211182108802710,1211182136802984,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,663,LC_PREFILL_SUBMISSION,1211182110802730,1211182113802759,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,664,LC_PREFILL_SYNC,1211182116802788,1211182122802847,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,665,LC_DECODE_STEP,1211182125802876,1211182133802955,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,666,LC_REQUEST,1211182140803023,1211182168803297,28.000274,28.000274,1.000000,109.001067,3.892857,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,667,LC_PREFILL_SUBMISSION,1211182143803053,1211182146803082,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,668,LC_PREFILL_SYNC,1211182149803111,1211182156803180,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,669,LC_DECODE_STEP,1211182158803199,1211182165803268,7.000069,7.000069,1.000000,25.000247,3.571429,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,670,LC_REQUEST,1211182172803336,1211182203803640,31.000304,31.000304,1.000000,124.001216,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,671,LC_PREFILL_SUBMISSION,1211182175803366,1211182178803395,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,672,LC_PREFILL_SYNC,1211182180803415,1211182189803503,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,673,LC_DECODE_STEP,1211182191803522,1211182200803610,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,674,LC_REQUEST,1211182207803679,1211182236803963,29.000284,29.000284,1.000000,116.001136,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,675,LC_PREFILL_SUBMISSION,1211182210803708,1211182213803738,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,676,LC_PREFILL_SYNC,1211182215803757,1211182222803826,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,677,LC_DECODE_STEP,1211182225803855,1211182234803943,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,678,LC_REQUEST,1211182240804002,1211182272804315,32.000313,32.000313,1.000000,128.001252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,679,LC_PREFILL_SUBMISSION,1211182243804031,1211182246804061,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,680,LC_PREFILL_SYNC,1211182249804090,1211182256804158,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,681,LC_DECODE_STEP,1211182259804188,1211182267804266,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,682,LC_REQUEST,1211182279804383,1211182304804628,25.000245,25.000245,1.000000,100.000980,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,683,LC_PREFILL_SUBMISSION,1211182283804423,1211182286804452,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,684,LC_PREFILL_SYNC,1211182289804481,1211182292804511,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,685,LC_DECODE_STEP,1211182295804540,1211182301804599,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,686,LC_REQUEST,1211182308804667,1211182334804922,26.000255,26.000255,1.000000,98.000962,3.769231,6,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,687,LC_PREFILL_SUBMISSION,1211182311804696,1211182314804726,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,688,LC_PREFILL_SYNC,1211182316804746,1211182320804785,4.000039,4.000039,1.000000,14.000137,3.500000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,689,LC_DECODE_STEP,1211182323804814,1211182330804882,7.000068,7.000068,1.000000,25.000243,3.571429,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,690,LC_REQUEST,1211182337804951,1211182365805225,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,691,LC_PREFILL_SUBMISSION,1211182340804980,1211182343805010,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,692,LC_PREFILL_SYNC,1211182346805039,1211182353805108,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,693,LC_DECODE_STEP,1211182356805137,1211182362805196,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,694,LC_REQUEST,1211182369805264,1211182395805518,26.000254,26.000254,1.000000,101.000986,3.884615,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,695,LC_PREFILL_SUBMISSION,1211182372805293,1211182375805323,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,696,LC_PREFILL_SYNC,1211182378805352,1211182381805381,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,697,LC_DECODE_STEP,1211182384805411,1211182391805479,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,698,LC_REQUEST,1211182399805558,1211182428805841,29.000283,29.000283,1.000000,116.001132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,699,LC_PREFILL_SUBMISSION,1211182403805597,1211182405805616,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,700,LC_PREFILL_SYNC,1211182408805646,1211182414805704,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,701,LC_DECODE_STEP,1211182417805734,1211182425805812,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,702,LC_REQUEST,1211182432805880,1211182461806164,29.000284,29.000284,1.000000,116.001136,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,703,LC_PREFILL_SUBMISSION,1211182435805910,1211182438805939,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,704,LC_PREFILL_SYNC,1211182441805968,1211182448806037,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,705,LC_DECODE_STEP,1211182451806066,1211182457806125,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,706,LC_REQUEST,1211182464806194,1211182492806468,28.000274,28.000274,1.000000,109.001067,3.892857,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,707,LC_PREFILL_SUBMISSION,1211182468806233,1211182471806262,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,708,LC_PREFILL_SYNC,1211182474806291,1211182478806331,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,709,LC_DECODE_STEP,1211182481806360,1211182489806438,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,710,LC_REQUEST,1211182496806507,1211182537806908,41.000401,41.000401,1.000000,164.001604,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,711,LC_PREFILL_SUBMISSION,1211182499806536,1211182502806565,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,712,LC_PREFILL_SYNC,1211182507806614,1211182512806663,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,713,LC_DECODE_STEP,1211182518806722,1211182534806879,16.000157,16.000157,1.000000,64.000628,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,714,LC_REQUEST,1211182541806947,1211182569807221,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,715,LC_PREFILL_SUBMISSION,1211182544806976,1211182546806996,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,716,LC_PREFILL_SYNC,1211182549807025,1211182554807074,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,717,LC_DECODE_STEP,1211182557807103,1211182566807192,9.000089,9.000089,1.000000,36.000356,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,718,LC_REQUEST,1211182572807250,1211182602807544,30.000294,30.000294,1.000000,120.001176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,719,LC_PREFILL_SUBMISSION,1211182576807289,1211182578807309,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,720,LC_PREFILL_SYNC,1211182581807338,1211182588807407,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,721,LC_DECODE_STEP,1211182591807436,1211182599807515,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,722,LC_REQUEST,1211182606807583,1211182633807847,27.000264,27.000264,1.000000,104.001016,3.851852,6,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,723,LC_PREFILL_SUBMISSION,1211182609807612,1211182612807642,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,724,LC_PREFILL_SYNC,1211182615807671,1211182620807720,5.000049,5.000049,1.000000,18.000176,3.600000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,725,LC_DECODE_STEP,1211182623807749,1211182630807818,7.000069,7.000069,1.000000,26.000256,3.714286,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,726,LC_REQUEST,1211182637807886,1211182666808170,29.000284,29.000284,1.000000,116.001136,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,727,LC_PREFILL_SUBMISSION,1211182640807916,1211182643807945,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,728,LC_PREFILL_SYNC,1211182646807974,1211182651808023,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,729,LC_DECODE_STEP,1211182654808053,1211182663808141,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,730,LC_REQUEST,1211182670808209,1211182699808493,29.000284,29.000284,1.000000,114.001117,3.931035,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,731,LC_PREFILL_SUBMISSION,1211182673808239,1211182676808268,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,732,LC_PREFILL_SYNC,1211182679808297,1211182686808366,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,733,LC_DECODE_STEP,1211182689808395,1211182695808454,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,734,LC_REQUEST,1211182703808532,1211182737808865,34.000333,34.000333,1.000000,136.001332,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,735,LC_PREFILL_SUBMISSION,1211182706808562,1211182709808591,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,736,LC_PREFILL_SYNC,1211182712808620,1211182715808650,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,737,LC_DECODE_STEP,1211182718808679,1211182734808836,16.000157,16.000157,1.000000,64.000628,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,738,LC_REQUEST,1211182740808894,1211182770809188,30.000294,30.000294,1.000000,117.001146,3.900000,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,739,LC_PREFILL_SUBMISSION,1211182744808933,1211182746808953,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,740,LC_PREFILL_SYNC,1211182749808982,1211182756809051,7.000069,7.000069,1.000000,25.000246,3.571429,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,741,LC_DECODE_STEP,1211182758809070,1211182767809158,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,742,LC_REQUEST,1211182774809227,1211182813809609,39.000382,39.000382,1.000000,156.001528,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,743,LC_PREFILL_SUBMISSION,1211182777809256,1211182780809286,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,744,LC_PREFILL_SYNC,1211182783809315,1211182790809383,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,745,LC_DECODE_STEP,1211182796809442,1211182810809579,14.000137,14.000137,1.000000,56.000548,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,746,LC_REQUEST,1211182817809648,1211182847809941,30.000293,30.000293,1.000000,120.001172,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,747,LC_PREFILL_SUBMISSION,1211182820809677,1211182823809706,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,748,LC_PREFILL_SYNC,1211182826809736,1211182833809804,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,749,LC_DECODE_STEP,1211182836809833,1211182844809912,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,750,LC_REQUEST,1211182851809980,1211182881810274,30.000294,30.000294,1.000000,120.001176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,751,LC_PREFILL_SUBMISSION,1211182854810010,1211182857810039,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,752,LC_PREFILL_SYNC,1211182860810068,1211182867810137,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,753,LC_DECODE_STEP,1211182870810166,1211182878810245,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,754,LC_REQUEST,1211182884810303,1211182913810587,29.000284,29.000284,1.000000,116.001136,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,755,LC_PREFILL_SUBMISSION,1211182888810342,1211182890810362,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,756,LC_PREFILL_SYNC,1211182893810391,1211182898810440,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,757,LC_DECODE_STEP,1211182901810470,1211182909810548,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,758,LC_REQUEST,1211182916810616,1211182942810871,26.000255,26.000255,1.000000,101.000990,3.884615,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,759,LC_PREFILL_SUBMISSION,1211182921810665,1211182925810704,4.000039,4.000039,1.000000,14.000136,3.500000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,760,LC_PREFILL_SYNC,1211182928810734,1211182930810753,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,761,LC_DECODE_STEP,1211182933810783,1211182939810841,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,762,LC_REQUEST,1211182946810910,1211182976811203,30.000293,30.000293,1.000000,120.001172,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,763,LC_PREFILL_SUBMISSION,1211182949810939,1211182952810969,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,764,LC_PREFILL_SYNC,1211182955810998,1211182961811057,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
