run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,318,LC_REQUEST,13691206714030,13691229714274,23.000244,23.000244,1.000000,89.000945,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,319,LC_PREFILL_SUBMISSION,13691209714062,13691212714094,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,320,LC_PREFILL_SYNC,13691215714125,13691218714157,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,321,LC_DECODE_STEP,13691221714189,13691226714242,5.000053,5.000053,1.000000,18.000191,3.600000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,322,LC_REQUEST,13691232714305,13691255714549,23.000244,23.000244,1.000000,92.000976,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,323,LC_PREFILL_SUBMISSION,13691235714337,13691239714379,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,324,LC_PREFILL_SYNC,13691242714411,13691245714443,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,325,LC_DECODE_STEP,13691247714464,13691252714517,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,326,LC_REQUEST,13691259714591,13691285714867,26.000276,26.000276,1.000000,102.001083,3.923077,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,327,LC_PREFILL_SUBMISSION,13691262714623,13691265714655,3.000032,3.000032,1.000000,10.000107,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,328,LC_PREFILL_SYNC,13691268714687,13691271714718,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,329,LC_DECODE_STEP,13691274714750,13691282714835,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,330,LC_REQUEST,13691289714909,13691312715153,23.000244,23.000244,1.000000,86.000912,3.739130,6,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,331,LC_PREFILL_SUBMISSION,13691292714941,13691294714962,2.000021,2.000021,1.000000,6.000063,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,332,LC_PREFILL_SYNC,13691297714994,13691300715025,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,333,LC_DECODE_STEP,13691302715047,13691310715131,8.000084,8.000084,1.000000,29.000304,3.625000,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,334,LC_REQUEST,13691316715195,13691339715438,23.000243,23.000243,1.000000,92.000972,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,335,LC_PREFILL_SUBMISSION,13691319715227,13691321715248,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,336,LC_PREFILL_SYNC,13691324715280,13691327715311,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,337,LC_DECODE_STEP,13691331715354,13691336715407,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,338,LC_REQUEST,13691342715470,13691367715735,25.000265,25.000265,1.000000,97.001028,3.880000,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,339,LC_PREFILL_SUBMISSION,13691345715502,13691348715534,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,340,LC_PREFILL_SYNC,13691350715555,13691353715587,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,341,LC_DECODE_STEP,13691356715618,13691364715703,8.000085,8.000085,1.000000,29.000308,3.625000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,342,LC_REQUEST,13691371715777,13691393716010,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,343,LC_PREFILL_SUBMISSION,13691374715809,13691377715841,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,344,LC_PREFILL_SYNC,13691380715873,13691383715904,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,345,LC_DECODE_STEP,13691386715936,13691390715978,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,346,LC_REQUEST,13691397716052,13691417716264,20.000212,20.000212,1.000000,80.000848,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,347,LC_PREFILL_SUBMISSION,13691400716084,13691402716105,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,348,LC_PREFILL_SYNC,13691405716137,13691408716169,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,349,LC_DECODE_STEP,13691411716201,13691414716232,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,350,LC_REQUEST,13691421716307,13691443716540,22.000233,22.000233,1.000000,83.000879,3.772727,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,351,LC_PREFILL_SUBMISSION,13691424716338,13691427716370,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,352,LC_PREFILL_SYNC,13691430716402,13691433716434,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,353,LC_DECODE_STEP,13691436716465,13691441716518,5.000053,5.000053,1.000000,17.000180,3.400000,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,354,LC_REQUEST,13691447716582,13691469716815,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,355,LC_PREFILL_SUBMISSION,13691450716614,13691453716645,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,356,LC_PREFILL_SYNC,13691456716677,13691458716698,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,357,LC_DECODE_STEP,13691461716730,13691466716783,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,358,LC_REQUEST,13691473716857,13691495717090,22.000233,22.000233,1.000000,85.000900,3.863636,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,359,LC_PREFILL_SUBMISSION,13691476716889,13691479716921,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,360,LC_PREFILL_SYNC,13691482716953,13691484716974,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,361,LC_DECODE_STEP,13691487717005,13691492717058,5.000053,5.000053,1.000000,19.000202,3.800000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,362,LC_REQUEST,13691499717133,13691523717387,24.000254,24.000254,1.000000,95.001005,3.958333,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,363,LC_PREFILL_SUBMISSION,13691502717164,13691505717196,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,364,LC_PREFILL_SYNC,13691508717228,13691510717249,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,365,LC_DECODE_STEP,13691513717281,13691520717355,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,366,LC_REQUEST,13691527717429,13691548717651,21.000222,21.000222,1.000000,83.000878,3.952381,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,367,LC_PREFILL_SUBMISSION,13691530717461,13691533717493,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,368,LC_PREFILL_SYNC,13691535717514,13691538717546,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,369,LC_DECODE_STEP,13691541717577,13691545717620,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,370,LC_REQUEST,13691552717694,13691576717948,24.000254,24.000254,1.000000,96.001016,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,371,LC_PREFILL_SUBMISSION,13691555717726,13691558717757,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,372,LC_PREFILL_SYNC,13691562717800,13691564717821,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,373,LC_DECODE_STEP,13691567717853,13691573717916,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,374,LC_REQUEST,13691580717990,13691602718223,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,375,LC_PREFILL_SUBMISSION,13691583718022,13691585718043,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,376,LC_PREFILL_SYNC,13691588718075,13691591718107,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,377,LC_DECODE_STEP,13691594718138,13691599718191,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,378,LC_REQUEST,13691606718265,13691627718488,21.000223,21.000223,1.000000,83.000881,3.952381,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,379,LC_PREFILL_SUBMISSION,13691609718297,13691611718318,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,380,LC_PREFILL_SYNC,13691614718350,13691617718382,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,381,LC_DECODE_STEP,13691620718414,13691624718456,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,382,LC_REQUEST,13691631718530,13691657718806,26.000276,26.000276,1.000000,103.001093,3.961538,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,383,LC_PREFILL_SUBMISSION,13691634718562,13691637718594,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,384,LC_PREFILL_SYNC,13691640718626,13691643718657,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,385,LC_DECODE_STEP,13691646718689,13691654718774,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,386,LC_REQUEST,13691661718848,13691683719081,22.000233,22.000233,1.000000,86.000910,3.909091,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,387,LC_PREFILL_SUBMISSION,13691664718880,13691667718911,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,388,LC_PREFILL_SYNC,13691670718943,13691673718975,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,389,LC_DECODE_STEP,13691676719007,13691680719049,4.000042,4.000042,1.000000,14.000146,3.500000,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,390,LC_REQUEST,13691687719123,13691709719356,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,391,LC_PREFILL_SUBMISSION,13691690719155,13691692719176,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,392,LC_PREFILL_SYNC,13691695719208,13691698719240,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,393,LC_DECODE_STEP,13691700719261,13691706719324,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,394,LC_REQUEST,13691713719399,13691735719632,22.000233,22.000233,1.000000,85.000900,3.863636,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,395,LC_PREFILL_SUBMISSION,13691716719430,13691718719452,2.000022,2.000022,1.000000,7.000077,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,396,LC_PREFILL_SYNC,13691721719483,13691724719515,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,397,LC_DECODE_STEP,13691727719547,13691732719600,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,398,LC_REQUEST,13691739719674,13691763719928,24.000254,24.000254,1.000000,95.001005,3.958333,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,399,LC_PREFILL_SUBMISSION,13691741719695,13691744719727,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,400,LC_PREFILL_SYNC,13691747719759,13691750719790,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,401,LC_DECODE_STEP,13691753719822,13691759719886,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,402,LC_REQUEST,13691767719970,13691789720203,22.000233,22.000233,1.000000,87.000922,3.954545,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,403,LC_PREFILL_SUBMISSION,13691770720002,13691773720034,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,404,LC_PREFILL_SYNC,13691776720066,13691779720097,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,405,LC_DECODE_STEP,13691781720118,13691786720171,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,406,LC_REQUEST,13691792720235,13691813720457,21.000222,21.000222,1.000000,81.000856,3.857143,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,407,LC_PREFILL_SUBMISSION,13691795720267,13691798720298,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,408,LC_PREFILL_SYNC,13691802720341,13691804720362,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,409,LC_DECODE_STEP,13691807720394,13691811720436,4.000042,4.000042,1.000000,14.000147,3.500000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,410,LC_REQUEST,13691818720510,13691839720733,21.000223,21.000223,1.000000,84.000892,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,411,LC_PREFILL_SUBMISSION,13691820720531,13691823720563,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,412,LC_PREFILL_SYNC,13691826720595,13691829720627,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,413,LC_DECODE_STEP,13691832720659,13691836720701,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,414,LC_REQUEST,13691843720775,13691866721019,23.000244,23.000244,1.000000,90.000954,3.913043,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,415,LC_PREFILL_SUBMISSION,13691846720807,13691849720839,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,416,LC_PREFILL_SYNC,13691851720860,13691854720892,3.000032,3.000032,1.000000,10.000106,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,417,LC_DECODE_STEP,13691857720923,13691863720987,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,418,LC_REQUEST,13691870721061,13691893721305,23.000244,23.000244,1.000000,89.000945,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,419,LC_PREFILL_SUBMISSION,13691873721093,13691876721124,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,420,LC_PREFILL_SYNC,13691879721156,13691881721177,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,421,LC_DECODE_STEP,13691884721209,13691890721273,6.000064,6.000064,1.000000,22.000235,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,422,LC_REQUEST,13691897721347,13691918721569,21.000222,21.000222,1.000000,84.000888,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,423,LC_PREFILL_SUBMISSION,13691900721379,13691902721400,2.000021,2.000021,1.000000,8.000084,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,424,LC_PREFILL_SYNC,13691905721432,13691908721463,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,425,LC_DECODE_STEP,13691911721495,13691915721537,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,426,LC_REQUEST,13691922721612,13691945721855,23.000243,23.000243,1.000000,86.000908,3.739130,6,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,427,LC_PREFILL_SUBMISSION,13691925721643,13691928721675,3.000032,3.000032,1.000000,9.000096,3.000000,3,3
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,428,LC_PREFILL_SYNC,13691930721696,13691933721728,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,429,LC_DECODE_STEP,13691936721760,13691942721823,6.000063,6.000063,1.000000,21.000220,3.500000,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,430,LC_REQUEST,13691949721897,13691970722120,21.000223,21.000223,1.000000,84.000892,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,431,LC_PREFILL_SUBMISSION,13691952721929,13691955721961,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,432,LC_PREFILL_SYNC,13691958721993,13691961722024,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,433,LC_DECODE_STEP,13691964722056,13691968722099,4.000043,4.000043,1.000000,16.000172,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,434,LC_REQUEST,13691974722162,13691997722406,23.000244,23.000244,1.000000,89.000944,3.869565,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,435,LC_PREFILL_SUBMISSION,13691977722194,13691980722226,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,436,LC_PREFILL_SYNC,13691982722247,13691985722279,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,437,LC_DECODE_STEP,13691988722310,13691995722384,7.000074,7.000074,1.000000,25.000264,3.571429,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,438,LC_REQUEST,13692001722448,13692025722702,24.000254,24.000254,1.000000,95.001006,3.958333,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,439,LC_PREFILL_SUBMISSION,13692004722480,13692007722512,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,440,LC_PREFILL_SYNC,13692010722543,13692013722575,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,441,LC_DECODE_STEP,13692016722607,13692023722681,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,442,LC_REQUEST,13692030722755,13692055723020,25.000265,25.000265,1.000000,99.001049,3.960000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,443,LC_PREFILL_SUBMISSION,13692033722787,13692036722819,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,444,LC_PREFILL_SYNC,13692038722840,13692041722872,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,445,LC_DECODE_STEP,13692044722903,13692052722988,8.000085,8.000085,1.000000,32.000340,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,446,LC_REQUEST,13692060723073,13692081723295,21.000222,21.000222,1.000000,81.000856,3.857143,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,447,LC_PREFILL_SUBMISSION,13692062723094,13692065723126,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,448,LC_PREFILL_SYNC,13692068723157,13692071723189,3.000032,3.000032,1.000000,10.000106,3.333333,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,449,LC_DECODE_STEP,13692073723210,13692079723274,6.000064,6.000064,1.000000,24.000256,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,450,LC_REQUEST,13692086723348,13692108723581,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,451,LC_PREFILL_SUBMISSION,13692089723380,13692092723412,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,452,LC_PREFILL_SYNC,13692095723443,13692097723465,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,453,LC_DECODE_STEP,13692100723496,13692105723549,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,454,LC_REQUEST,13692112723623,13692134723856,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,455,LC_PREFILL_SUBMISSION,13692114723645,13692117723676,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,456,LC_PREFILL_SYNC,13692119723698,13692122723729,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,457,LC_DECODE_STEP,13692124723751,13692131723825,7.000074,7.000074,1.000000,28.000296,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,458,LC_REQUEST,13692138723899,13692164724174,26.000275,26.000275,1.000000,101.001068,3.884615,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,459,LC_PREFILL_SUBMISSION,13692141723930,13692144723962,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,460,LC_PREFILL_SYNC,13692147723994,13692150724026,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,461,LC_DECODE_STEP,13692153724057,13692161724142,8.000085,8.000085,1.000000,30.000319,3.750000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,462,LC_REQUEST,13692168724216,13692191724460,23.000244,23.000244,1.000000,90.000955,3.913043,5,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,463,LC_PREFILL_SUBMISSION,13692171724248,13692174724280,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,464,LC_PREFILL_SYNC,13692176724301,13692179724333,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,465,LC_DECODE_STEP,13692182724365,13692188724428,6.000063,6.000063,1.000000,24.000252,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,466,LC_REQUEST,13692194724492,13692215724714,21.000222,21.000222,1.000000,81.000857,3.857143,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,467,LC_PREFILL_SUBMISSION,13692197724523,13692200724555,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,468,LC_PREFILL_SYNC,13692202724576,13692205724608,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,469,LC_DECODE_STEP,13692207724629,13692212724682,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,470,LC_REQUEST,13692219724756,13692241724989,22.000233,22.000233,1.000000,88.000932,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,471,LC_PREFILL_SUBMISSION,13692222724788,13692225724820,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,472,LC_PREFILL_SYNC,13692228724852,13692231724883,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,473,LC_DECODE_STEP,13692233724905,13692238724958,5.000053,5.000053,1.000000,20.000212,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,474,LC_REQUEST,13692245725032,13692266725254,21.000222,21.000222,1.000000,84.000888,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,475,LC_PREFILL_SUBMISSION,13692248725063,13692250725085,2.000022,2.000022,1.000000,8.000088,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,476,LC_PREFILL_SYNC,13692253725116,13692256725148,3.000032,3.000032,1.000000,12.000128,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,477,LC_DECODE_STEP,13692259725180,13692263725222,4.000042,4.000042,1.000000,16.000168,4.000000,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,478,LC_REQUEST,13692270725296,13692291725519,21.000223,21.000223,1.000000,78.000828,3.714286,6,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,479,LC_PREFILL_SUBMISSION,13692273725328,13692276725360,3.000032,3.000032,1.000000,11.000117,3.666667,4,4
axis_lc_vs_4_be_chunked_warm_r2,223879,223879,480,LC_PREFILL_SYNC,13692279725392,13692282725423,3.000031,3.000031,1.000000,12.000124,4.000000,4,4
